id,name,text,trans
0000000000000,千奈,わっ……わたくしが\n大使だなんて……！,呜哇……让我来当\n大使什么的……！
0000000000000,千奈,市長の方や\n各国の大使とお話するのですか？,是要和市长先生\n还有各国大使交谈吗？
select,,観光名所の\n紹介です,介绍\n旅游景点
select,,地域のお店の\n紹介です,介绍\n当地店铺
select,,特別なものの\n紹介です,介绍\n特色事物
0000000000000,千奈,よかった……観光施設の誘致のお仕事\nではないのですね？,太好了……不是要负责\n招商引资的工作呢？
0000000000000,{user},クライアントも満足げだった。\n宣伝効果が出るといいな。,客户看起来也很满意。\n希望能起到宣传效果呢。
0000000000000,千奈,グルメ情報ということは、\n実際に食べるのでしょうか……！,既然是美食情报，\n那要实际品尝的吧……！
0000000000000,{user},クライアントも満足げだった。\n宣伝効果が出るといいな。,客户看起来也很满意。\n希望能起到宣传效果呢。
0000000000000,千奈,特別なもの……\n初星学園ですわね！,特色事物……\n就是初星学园了吧！
0000000000000,{user},クライアントも満足げだった。\n宣伝効果が出るといいな。,客户看起来也很满意。\n希望能起到宣传效果呢。
info,adv_pevent_002_kcna_sales_2-003-01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
