id,name,text,trans
0000000000000,莉波,わ、お客さんいっぱい……,哇……好、好多观众……
0000000000000,{user},緊張してますか？,紧张了吗？
0000000000000,莉波,うん、そうだね。\nけど――,嗯……确实呢。\n但是——
0000000000000,莉波,きみが私のためにプロデュース\nしてくれた、最初の曲――,这首你为我量身打造\n的第一首歌——
0000000000000,莉波,こんなに大勢のお客さんの前で\n歌えるなんて、すごく幸せだよ。,能在这么多人面前演唱，\n我真的好幸福啊。
0000000000000,莉波,この曲は私のための曲だけど、\n今日来てくれたみんなにも、,虽然这首歌是为我而作，\n但我也希望今天来的每个人
0000000000000,莉波,この曲は自分のための曲だって、\n思って欲しいなって。,都能觉得这首歌\n是献给自己的。
0000000000000,{user},そうですね。,说得对。
0000000000000,莉波,……――。,……——
0000000000000,莉波,……ごめん、{user}くん。\n強がっちゃったけど、,……对不起，{user}君。\n刚才逞强了……
0000000000000,莉波,……やっぱり、\nちょっと、怖いんだ。,……其实\n我还是有点害怕。
0000000000000,莉波,この曲は、私の気持ちの結晶で、\n私そのものだから――,因为这首歌凝结着我的心意，\n就是我自己的化身——
0000000000000,莉波,伝わらなかったら、受け入れられ\nなかったらどうしようって、,如果传达不到，\n如果大家不接受的话……
0000000000000,莉波,さっきから、そんなことばっかり、\n考えちゃってて――,从刚才开始\n就一直在想这些——
0000000000000,莉波,こんな不安な気持ちじゃ、\nうまく歌えない、よね……,怀着这么不安的心情\n肯定唱不好吧……
0000000000000,{user},……大丈夫ですよ。,……没关系的。
0000000000000,{user},不安も、怖い気持ちも、\n無理に隠さずに歌にのせてください。,不安也好，恐惧也好，\n都无需掩饰，把它们唱进歌里吧。
0000000000000,莉波,……え？,……诶？
0000000000000,{user},この曲は――\n変わりたいのに変われない、,这首歌——\n唱的不正是
0000000000000,{user},最初の一歩を踏み出す勇気がない、\nそんな人の気持ちを歌った曲ですよね。,渴望改变却不敢迈出\n第一步的心情吗？
0000000000000,莉波,う、うん……,嗯……是啊……
0000000000000,{user},今のその不安な気持ちを、\n素直に歌えば――,只要把此刻的不安\n真实地唱出来——
0000000000000,{user},きっと、お客さんの心に届きます。,一定能传达到观众心里。
0000000000000,莉波,……そっか。そうだね。,……原来如此。你说得对。
0000000000000,莉波,今、受け入れてもらえるか、\n不安に思ってるのが、ありのままの私。,现在这份害怕不被接受的忐忑，\n就是最真实的我。
0000000000000,莉波,だから、うん。今の気持ち、\n素直に歌えばいいんだね。,所以……嗯。把此刻的心情\n真诚地唱出来就好了呢。
0000000000000,{user},はい。この曲は――\n<em>そういう曲</em>です。,是的。这首歌——\n就是这样的歌。
0000000000000,スタッフ,プロデューサーさん、\n本番前のチェックお願いします！,制作人先生，\n请来做开场前最后确认！
0000000000000,{user},わかりました！\n……すみません。では、また後ほど。,知道了！\n……抱歉，那我先过去。
0000000000000,莉波,うん、ありがとう、{user}くん。,嗯，谢谢你，{user}君。
0000000000000,莉波,私の素直な気持ち、\nステージで届けてくるよ。,我会把最真实的心意\n通过舞台传递出去的。
0000000000000,莉波,お客さんと――,传递给观众们——
0000000000000,莉波,（――きみに届くように）,（——也传递给你）
info,adv_cidol-hrnm-3-000_03.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
