id,name,text,trans
0000000000000,麻央,大きくて立派な温泉ですね。\nここを宣伝するなんて緊張するなあ……,真是宏伟壮观的温泉呢。\n要来这里做宣传好紧张啊……
0000000000000,麻央,目玉の施設を体験するんですよね。\nなんでしたっけ？,是要体验这里的招牌设施对吧？\n具体是什么呢？
select,,露天風呂の\n景色,露天浴池的\n绝佳景观
select,,サウナの\nロウリュ,桑拿房的\n草药浴
select,,岩盤浴,岩盘浴
0000000000000,麻央,そうだ。写真見たときから\n楽しみだったんですよ！,没错！从看到照片开始\n我就一直很期待呢！
0000000000000,{user},仕事と一緒にリフレッシュもできて、\nよかったな。,能在工作之余放松身心\n真是太好了。
0000000000000,麻央,ここのロウリュ、凄いって聞きます\nよね。どんな感じなんだろう……,听说这里的草药浴特别厉害\n呢。不知道实际体验如何……
0000000000000,{user},仕事と一緒にリフレッシュもできて、\nよかったな。,能在工作之余放松身心\n真是太好了。
0000000000000,麻央,し、仕事の後にお湯に入っても\nいいですよね！？,工、工作结束后可以\n泡温泉的对吧！？
0000000000000,{user},仕事と一緒にリフレッシュもできて、\nよかったな。,能在工作之余放松身心\n真是太好了。
info,adv_pevent_002_amao_sales_3-005-01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
