id,name,text,trans
0000000000000,清夏,ねえ、リーリヤ。\n今日オフでしょ？　映画いこーよ！,喂，莉莉娅。\n今天休息对吧？一起去看电影吧！
0000000000000,リーリヤ,ごめん、清夏ちゃん。\n今日は、その……出かけたくて。,对不起，清夏酱。\n今天我……不太想出门。
0000000000000,清夏,『ふわっとブレザーつむじちゃん』の\n劇場版、今日から公開だったよね？,《轻飘飘西装旋涡酱》的\n剧场版今天开始上映对吧？
0000000000000,清夏,リーリヤが大好きなアニメじゃん。\nそれより……大事な用事があるの？,这不是莉莉娅最喜欢的动画吗？\n难道有比这更重要的事？
0000000000000,リーリヤ,<em>そういうの</em>は、もういいんだ。,那种东西……已经无所谓了。
0000000000000,清夏,リーリヤ、待って――,莉莉娅，等等——
0000000000000,リーリヤ,行ってきます。\nただの散歩だから、心配しないで。,我出门了。\n只是散个步而已，别担心。
0000000000000,リーリヤ,（ごめんね、清夏ちゃん）,（对不起，清夏酱）
0000000000000,リーリヤ,（好きなものに割く時間なんて、\n今のわたしには……必要ないから）,（现在的我……不需要\n把时间浪费在喜欢的东西上）
0000000000000,リーリヤ,（清夏ちゃんに、追い付くためにも）,（为了能追上清夏酱……）
0000000000000,清夏,リーリヤ……あたしね、\nずっと黙ってたんだ。,莉莉娅……其实我\n一直瞒着你一件事。
0000000000000,清夏,前に、膝に大怪我したって話は、\nしたと思うけど……,之前说过我膝盖受过重伤的事\n你还记得吧……
0000000000000,リーリヤ,……うん。\nでも完治したって、言ってたよね？,……嗯。\n但你说已经痊愈了对吧？
0000000000000,リーリヤ,……もしかして、本当は、\nまだ治ってないの？,……难道说其实\n还没完全好？
0000000000000,清夏,ううん。ちゃんと完治してる。\nでもね、怪我がトラウマになってて……,不是的。已经完全康复了。\n但是那次受伤留下了心理阴影……
0000000000000,清夏,膝を動かしたり、跳んだりすると、\n……ぞわっとして、動けなくなるんだ。,只要做屈膝或跳跃动作时\n……就会害怕得动弹不得。
0000000000000,リーリヤ,……そう、だったの？\nだからレッスン、サボってたの？,……原来是这样？\n所以你才经常缺席训练？
0000000000000,清夏,……うん。,……嗯。
0000000000000,リーリヤ,どうして……そんな大事なこと、\n教えてくれなかったの？,为什么……这么重要的事\n不早点告诉我？
0000000000000,清夏,リーリヤに心配かけたくなくて……\nやる気がないふり、してた。,不想让你担心……\n就装作是没干劲的样子。
0000000000000,リーリヤ,……清夏ちゃん。,……清夏酱。
0000000000000,清夏,お、怒んないでよ～。\n今、ちゃんと話したじゃん！　ね？,别、别生气嘛～\n现在不是全都告诉你了吗！对吧？
0000000000000,清夏,それに、リーリヤの歌を聞いて、\nもう一度歩き出そうって思ったから、,而且听了莉莉娅的歌之后，\n我决定重新振作起来，
0000000000000,清夏,メンタルトレーナーにも相談して、\nちょっとずつ改善してるんだ。,还去找心理治疗师咨询，\n现在正在慢慢好转呢。
0000000000000,清夏,だから、何回も言ってるけど、\nリーリヤには、ほんと感謝してる！,所以我才说，真的\n很感谢莉莉娅啊！
0000000000000,リーリヤ,……そんな風に言われたら、\n怒りたいのに、怒れないじゃん。,……听你这么说，\n想生气都生不起来了。
0000000000000,リーリヤ,清夏ちゃんは、ずるいよ。,清夏酱太狡猾了。
0000000000000,清夏,ごめんね、リーリヤ。\nでもあたし、ちゃんと頑張るから。,对不起嘛，莉莉娅。\n但我会好好努力的。
0000000000000,清夏,約束、絶対に守るって決めたから。\nリーリヤも、そうだよね？,既然决定了要遵守约定。\n莉莉娅也是这么想的对吧？
0000000000000,リーリヤ,……うん、もちろん。,……嗯，当然。
0000000000000,清夏,少しずつ、だけど……\n踊れるようになってるんだ。,虽然很慢……但已经\n能慢慢跳起舞来了。
0000000000000,清夏,だからもう、心配しなくて大丈夫！,所以真的不用再担心啦！
0000000000000,リーリヤ,（あれから、そんなに経ってないのに）,（明明才过去没多久）
0000000000000,リーリヤ,（清夏ちゃんはトラウマを克服して、\nちゃんとライブで踊れるようになった）,（清夏酱就克服了心理阴影\n已经能在演唱会上跳舞了）
0000000000000,リーリヤ,（それに比べて、わたしは……）,（相比之下我却……）
0000000000000,リーリヤ,（せっかく『N.I.A』に\n出場してるのに、失敗ばかりで、\n何もできなくて……）,（明明好不容易参加了『N.I.A』\n却一直在失误\n什么都做不好……）
0000000000000,リーリヤ,（センパイにも、迷惑かけて……）,（还给前辈们添麻烦……）
0000000000000,リーリヤ,（頑張らなきゃ）,（必须更努力才行）
0000000000000,リーリヤ,（もっと、もっと、もっと――）,（更多、更多、更多——）
info,adv_cidol-kllj-3-006_02.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
