id,name,text,trans
0000000000000,{user},休憩があるとは長丁場ですね。\n謎解きの進み具合はどうですか？,有休息时间说明是场持久战呢。\n解谜进度如何了？
0000000000000,清夏,もーゼンゼン。\nこーゆーのほんとダメー。,完全——不行！\n我最不擅长这种类型了～
select,,考えるフリ\nだけでも,就算只是\n假装思考
select,,楽しみ\nましょう,也要\n享受过程
select,,1つだけ\nでも,至少努力\n想出一个
0000000000000,清夏,考えてはいるんだってば～！,人家真的有在认真想啦～！
0000000000000,{user},大謎をクリアし、チームで喜んでいる。\n頑張ってくれてよかった。,团队成功解开终极谜题后欢呼雀跃。\n谢谢你们这么努力。
0000000000000,清夏,十分楽しんでるけど……\nあたしの頭がもっと良かったらな～！,虽然玩得很开心……\n要是我的脑袋能更聪明就好了～！
0000000000000,{user},大謎をクリアし、チームで喜んでいる。\n頑張ってくれてよかった。,团队成功解开终极谜题后欢呼雀跃。\n谢谢你们这么努力。
0000000000000,清夏,1つならなんとかできそうかも？\nてか、できなきゃだよね～。,一个的话说不定能搞定？\n话说必须要想出来才行呢～
0000000000000,{user},大謎をクリアし、チームで喜んでいる。\n頑張ってくれてよかった。,团队成功解开终极谜题后欢呼雀跃。\n谢谢你们这么努力。
info,adv_pevent_002_ssmk_sales_1-006-02.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
