id,name,text,trans
0000000000000,星南,プロデューサー。\n今回の総括は以上よ。,制作人。\n这次的总结汇报就到这里。
0000000000000,星南,自分で言うのもなんだけれど、\n悪くない結果だったのではないかしら。,虽然由我来说有点奇怪，\n但这次的结果还算不错吧？
0000000000000,{user},そうですね。順調にランキングが\n上がってきています。,是啊。我们的排名\n正在稳步上升呢。
0000000000000,星南,順調に近づいてきているわね……\n十王星南のすべてをかけた大舞台が。,确实越来越接近目标了……\n我十王星南赌上一切的大舞台。
0000000000000,{user},そんなに肩肘を張らなくても、\nいつも通りにやれば大丈夫ですよ。,不用这么紧张，\n像平时那样发挥就好。
0000000000000,星南,初星学園全員の期待を背負って、\n格上のトップアイドルと戦うのよ？,我可是背负着初星学园全员的期望，\n要和更高层次的顶级偶像对战哦？
0000000000000,{user},重責を負うのも、格上と競うのも、\n慣れたものでしょう。,肩负重任也好，挑战强者也罢，\n对你来说应该习以为常了吧。
0000000000000,星南,……それはそうだけれど。,……话是这么说没错。
0000000000000,{user},あなたの長いアイドル人生の中で……\nもっと絶望的な状況もあったはずです。,在你漫长的偶像生涯中……\n应该遇到过更绝望的处境吧。
0000000000000,{user},それを思い出してください。,试着回想看看。
0000000000000,星南,やめて頂戴。恐ろしい記憶を\n思い出してしまったじゃない……,快住口。可怕的回忆\n都被你勾起来了……
0000000000000,星南,ずっと憧れていた伝説のアイドルが……\n共演中、突然――……,我一直憧憬的那位传奇偶像……\n在共演时突然——
0000000000000,星南,私の目の前で転んだ瞬間の絶望を！,在我眼前摔倒的绝望瞬间！
0000000000000,{user},そっ、それは……怖いですね。,这、这个确实……挺吓人的。
0000000000000,星南,とっさに支えてしまったけれど、\n本当にこれでよかったのかしらって……,虽然当时条件反射扶住了她，\n但事后总在想到底做对没有……
0000000000000,星南,変なところを触ってしまったかもって、\nあとで何か言われたらどうしようって。,会不会不小心碰到奇怪的地方，\n要是对方事后追究起来怎么办。
0000000000000,星南,しばらく眠れぬ日々を過ごしたわ……,那段时间我天天失眠……
0000000000000,星南,はぁ……それを思えば、,唉……这么一想，
0000000000000,星南,トップアイドルとの決戦なんて\n恐ろしくもなんともないわね。,和顶级偶像的对决\n根本没什么可怕的嘛。
0000000000000,星南,気が抜けてしまったわ。\n……いつも通りにやれそうよ。,突然就没干劲了。\n……不过应该能正常发挥啦。
info,adv_pstory_002_jsna_ending-normal-02.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
