id,name,text,trans
0000000000000,あさり先生,ここは学校。\n学生といえばお勉強。,这里是学校。\n说到学生当然要学习呢。
0000000000000,あさり先生,忙しいアイドルのために、\nプロデューサーも協力しましょうね。,为了忙碌的偶像们\n制作人也请一起协助吧。
0000000000000,あさり先生,というわけで、今日は一緒に\nお勉強です♪,所以今天我们就一起\n来学习吧♪
0000000000000,{user},ちなみに佑芽さん、\n座学の成績はどうですか？,顺便问下佑芽同学\n文化课成绩怎么样？
0000000000000,佑芽,ふっふっふ……\nダメダメですっ！,哼哼哼……\n完全不行啦！
0000000000000,佑芽,あたし、運動以外は\n全部苦手ですからっ！,我除了运动之外\n全都超不擅长的！
select,,では基礎から,那就从基础开始
select,,特にどの科目が？,具体哪门科目最弱？
select,,赤点回避に全力を,全力避免不及格
0000000000000,{user},まずは下地をしっかり固めましょう。\nこれを。,首先要把基础打扎实\n这个给你。
0000000000000,佑芽,なんですか、これ？,这是什么呀？
0000000000000,{user},中学校のドリルです。授業を理解する\nために、復習をやりましょう。,初中练习题。为了能听懂课程\n先把这些复习一遍吧。
0000000000000,佑芽,はい……ん？\nそれを持ってるってことは……,好……咦？\n你连这个都准备了……
0000000000000,佑芽,あたしの成績知ってたんじゃ\nないですかぁ～っ！,该不会早就知道\n我的成绩很差了吧～！
0000000000000,あさり先生,先回りしての準備はばっちりですね。\nがんばってください♪,连预习材料都准备好了呢\n请好好加油♪
0000000000000,佑芽,特に……？\nう～ん、どれも同じくらいです。,最差的科目……？\n唔～每科都差不多啦。
0000000000000,佑芽,あっ！　あたし、書道が苦手かも！\n力加減が難しいんですよね！,啊！我可能最怕书法课！\n力道控制好难掌握啊！
0000000000000,{user},5教科でお願いします。,请说主科成绩。
0000000000000,あさり先生,ふふふ、微笑ましいやり取りですね。,呵呵，真是温馨的互动呢。
0000000000000,あさり先生,花海さんに振り回されないよう、\nちゃんとリードしてくださいね。,请不要被花海同学带着跑\n要好好引导她哦。
0000000000000,{user},アイドル活動に支障が出ないように\nするのが先決です。,首先要确保不影响\n偶像活动才行。
0000000000000,{user},強みと弱みをはっきりさせて、\n弱みを重点的に勉強しましょう。,明确优势与短板\n重点补习弱项科目吧。
0000000000000,佑芽,あたしの強みってなんでしょう？,我的优势科目是什么呢？
0000000000000,{user},こちらで見極めますので、\nまずは問題を解いてみましょう。,这个我会来判断\n先来做题看看吧。
0000000000000,あさり先生,勉強ではわからないところをなくす\nことが大事ですからね。,学习最重要的是\n要把不懂的地方彻底弄懂。
0000000000000,あさり先生,学業とアイドルの両立……\nがんばってくださいね！,学业与偶像事业双赢……\n请继续加油哦！
info,adv_pevent_001_hume_school_001.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
