id,name,text,trans
0000000000000,{user},倉本さんにとって、お手本に\nしている人はいますか？,对仓本小姐来说，\n有作为榜样的人吗？
0000000000000,千奈,アイドルとして、ですか？\nもちろん星南お姉さまですわ！,作为偶像的榜样吗？\n当然是星南姐姐大人！
0000000000000,千奈,お姉さまのような、キラキラと\n煌くアイドルになりたいのです！,我想成为像姐姐大人那样\n闪闪发光的偶像！
select,,いい目標ですね,真是个好目标呢
select,,険しい\n道のりですね,真是条艰难\n的道路呢
select,,なるしか\nありませんね,只能\n全力以赴了呢
0000000000000,千奈,ですわよね！,就是说啊！
0000000000000,千奈,先生にそう言って\nいただけたなら百人力ですわ！,能得到老师这句话\n就如同获得百倍力量！
0000000000000,{user},（果てしなく遠いが……）,（虽然前路漫漫……）
0000000000000,千奈,お姉さま目指して、\n邁進いたしましょう！,让我们以姐姐大人为目标\n奋勇前进吧！
0000000000000,千奈,もちろん、天と地ほどの\n差があるのはわかっておりますわ。,当然，我很清楚\n自己和姐姐大人有着天壤之别。
0000000000000,千奈,天と地の底かもしれません。,或许说是天与地的差距。
0000000000000,千奈,ですが先生が\nクビにならないためにも……,但就算是为了不让老师\n被事务所开除……
0000000000000,千奈,現実のものにしないと\nいけないのですわ～～～～っ！,我也一定要把梦想\n变成现实啊～～～～！
0000000000000,千奈,ええ！\nなるしかありませんわ！,没错！\n只能全力以赴了！
0000000000000,千奈,でないと、引き受けてくれた\n先生に示しがつきません！,否则就对不起\n接手培养我的老师了！
0000000000000,{user},とにかく頑張りましょう。,总之一起努力吧。
0000000000000,千奈,わたくし、命を削って\nがんばりますわ～～っ！,我会拼上性命\n努力奋斗的～～！
info,adv_pevent_001_kcna_activity_004.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
