id,name,text,trans
0000000000000,ことね,うー………,唔………
0000000000000,ことね,うーん？,嗯——？
0000000000000,ことね,んー………,嗯——………
0000000000000,ことね,このDメロだけ、どーやって\n歌えばいーのかわっかんねー。,就这段副歌部分\n完全不知道怎么唱才好。
0000000000000,ことね,他のとこは、可愛いあたしを見てーって\nいくらでも気持ち入れられんだけど……,其他段落只要展现可爱的我\n注入感情根本不在话下……
0000000000000,ことね,『できるできるできる、そうだ』,“能做到能做到能做到 就是这样”
0000000000000,ことね,『信じてくれる人がいる』\nねぇ……,“有人愿意相信你”\n可是啊……
0000000000000,ことね,そー簡単にできないってぇ……\nいまいちシンクロできないぃ……,哪有这么简单啦～\n完全没法产生共鸣……
0000000000000,咲季,ことね！　悩んでいるようね！　\nお姉ちゃんが聞いてあげましょうか？,琴音！看你很烦恼呢！\n要不要让姐姐来听听看？
0000000000000,ことね,あー、どうすりゃいーんだぁ～……,啊～到底该怎么办才好啊～
0000000000000,咲季,すぅ…………,（深呼吸）…………
0000000000000,咲季,ことね～～～～～～～っ！！,琴音——————！！
0000000000000,ことね,うひゃあ！？,呜哇！？
0000000000000,ことね,さ、咲季ぃ～～！\nびっくりしたじゃん！,咲、咲季～～！\n吓死人了啦！
0000000000000,咲季,わたしを無視するからよ。……ふーん、\nなにを聴いているのかと思ったら。,谁让你无视我……哼～\n原来是在听这个啊。
0000000000000,咲季,よさそうな曲じゃない。\nあ、それが歌詞？,听起来是很棒的曲子呢。\n啊，这就是歌词？
0000000000000,咲季,ふんふん……,嗯哼……
0000000000000,ことね,ったく……で？　感想は？,真是的……所以？感想呢？
0000000000000,咲季,ことねにしか歌えない、\nことねらしい曲だと思うわ。,我觉得这是只有琴音能唱出\n琴音风格的曲子哦。
0000000000000,ことね,そこまで言う～？　確かにあたしは、\n世界一可愛いけどさぁ～。,有这么夸张～？虽然我确实是\n世界第一可爱没错啦～
0000000000000,ことね,いまいち歌に自分を重ねられなくて、\n困ってるんですけどぉ～？,但现在就是没法把感情代入歌曲\n正发愁呢～？
0000000000000,咲季,あなたが歌に合わせる\n必要なんてないでしょ。,你根本不需要\n刻意配合歌曲啊。
0000000000000,咲季,ありのままで歌いなさいよ。\n自分の歌なんだから。,用最真实的自己来唱就好。\n这可是属于你的歌。
0000000000000,ことね,んんんん…………でもさー。,唔唔唔…………但是啊—
0000000000000,咲季,納得できない？　じゃあ、\nもう少し言わせてもらうけど。,无法接受吗？好吧，\n让我再说几句。
0000000000000,咲季,『世界で一番可愛い』を自称してる\nアイドルって、きっと他にもいるわ。,自称“世界第一可爱”的偶像\n这世上肯定不止你一个吧？
0000000000000,咲季,アイドルならみんな、そのくらいの\n自信を持っているものでしょ？,作为偶像当然要有\n这种程度的自信才行吧？
0000000000000,咲季,わたしだって、自分の方が\nことねよりも可愛いって思ってるし。,就连我也觉得\n自己比琴音更可爱呢。
0000000000000,ことね,おい。,喂。
0000000000000,咲季,だけど、この曲を作った人は……\nことねが世界一可愛いって信じてる。,但是写这首歌的人……\n是真心相信琴音最可爱。
0000000000000,咲季,ことねこそが世界一可愛いんだぞ！\nって歌われてる。,整首歌都在呐喊\n“琴音才是世界第一可爱”！
0000000000000,咲季,そうあって欲しいっていう、\n想いが込められている。,字里行间都寄托着\n这样的愿望啊。
0000000000000,ことね,…………知ってる。,…………我知道。
0000000000000,咲季,でしょ？　なら、\n曲にシンクロできない理由は明らかね。,对吧？　那么，\n无法与歌曲同步的原因就很明显了。
0000000000000,咲季,足りないのは、誰よりも強い\n自画自賛の気持ちよ！,你缺少的是比任何人都强烈的\n自我赞美之心！
0000000000000,咲季,ストレートに！　遠慮なしに！\n歌に負けない想いを込めて！,直截了当！毫无保留！\n用不输给歌曲的热情！
0000000000000,咲季,ことねらしく、\n自分賛歌を歌い上げなさい！,像琴音那样\n尽情高唱自我赞歌吧！
0000000000000,ことね,咲季の中で、\nあたしのイメージどーなってんだよ！,我在咲季心里\n到底是什么形象啊！？
0000000000000,咲季,呆れるくらい自分大好き。\n弱気になっても、そんな自分が大好き。,爱自己爱到令人发指。\n就算怯场也爱着这样的自己。
0000000000000,咲季,違う？,不对吗？
0000000000000,ことね,……違わない。……そっか……,……没错。……原来如此……
0000000000000,ことね,明るい曲に合わせなきゃって……\n弱気になっちゃダメだって……,想着必须配合欢快的曲调……\n觉得不能示弱……
0000000000000,ことね,きっと、そうじゃなかった。\n……わかった気がする。,或许完全搞错了方向。\n……我好像懂了。
0000000000000,咲季,そ。ライブには呼びなさいよ。,对吧。演唱会记得邀请我哦。
0000000000000,ことね,……よっし。『あたしの歌』の\nレッスンやるかぁ～～！,……好嘞。这就去练习\n这首“属于我的歌”啦～～！
info,adv_cidol-fktn-3-000_02.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
