id,name,text,trans
0000000000000,佑芽,ドリンクのPRイベントの様子を\nお届けします、花海佑芽ですっ！,这里是花海佑芽\n为大家带来饮品宣传活动实况！
0000000000000,佑芽,さっそくインタビューしていきますよ！\nまずは、えーっと……,我们马上开始采访吧！\n首先，呃……
0000000000000,佑芽,（誰から、声をかけたらいいですか！？\n　プロデューサーさんっ！）,（该先采访谁呢！？\n制作人先生！）
select,,女子高校生を\n示す,指向女高中生
select,,小さな姉妹を\n示す,指向年幼姐妹
select,,サラリーマンを\n示す,指向上班族
0000000000000,佑芽,おー、部活帰りなんですかっ！\nならこのドリンクはぴったりですね～！,啊～是刚参加完社团活动吗！\n那这款饮料最适合你啦～！
0000000000000,{user},佑芽さんらしい、\n楽しいインタビューだったな！,真是很有佑芽风格的\n愉快采访呢！
0000000000000,佑芽,わぁ、姉妹仲良く飲んでくれてます！\nあたしもお姉ちゃんと飲みたいなぁ。,哇～姐妹俩一起喝得真开心！\n我也想和姐姐一起喝呢～
0000000000000,{user},佑芽さんらしい、\n楽しいインタビューだったな！,真是很有佑芽风格的\n愉快采访呢！
0000000000000,佑芽,ひと仕事終えた後のドリンク、\nお味はいかがでしょーかっ！,工作结束后来一杯，\n觉得味道怎么样呀～！
0000000000000,{user},佑芽さんらしい、\n楽しいインタビューだったな！,真是很有佑芽风格的\n愉快采访呢！
info,adv_pevent_002_hume_sales_1-003-02.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
