id,name,text,trans
0000000000000,{user},今日は清掃ボランティアに\n参加していただきます。,今天要参加清扫志愿者活动\n请大家积极参与。
0000000000000,莉波,うん、でもただ掃除するだけじゃ\nきっとだめだよね。,嗯，不过光是打扫的话\n肯定还不够吧。
select,,積極的に\n声かけを,要主动\n打招呼
select,,参加者の子どもの\nフォローを,照顾参与的\n小朋友们
select,,参加者の方へ\n労いを,向参与者\n表达慰问
0000000000000,莉波,こんにちは、\n今日はお掃除日和ですね♪,你们好呀\n今天真是适合打扫的好天气呢♪
0000000000000,{user},ボランティアの方たちと\nすっかり打ち解けていたな、さすがだ。,和志愿者们已经完全打成一片了啊，\n真不愧是你。
0000000000000,莉波,ゴミ、たくさん集めたんだね。\nお姉さんと一緒に向こうに運ぼう？,垃圾收集了好多呢\n要和姐姐一起搬到那边去吗？
0000000000000,{user},ボランティアの方たちと\nすっかり打ち解けていたな、さすがだ。,和志愿者们已经完全打成一片了啊，\n真不愧是你。
0000000000000,莉波,お疲れ様です、\n休憩も忘れずに挟んでくださいね。,辛苦啦\n别忘了适当休息哦。
0000000000000,{user},ボランティアの方たちと\nすっかり打ち解けていたな、さすがだ。,和志愿者们已经完全打成一片了啊，\n真不愧是你。
info,adv_pevent_002_hrnm_sales_2-001-02.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
