id,name,text,trans
narration,__narration__,――数日前,――数天前
0000000000000,麻央,……莉波。,……莉波。
0000000000000,莉波,……あ、麻央。,……啊，麻央。
0000000000000,莉波,私、負けちゃった……,我……输掉了……
0000000000000,莉波,一生懸命、頑張ったんだけど、\n……やっぱり、悔しいなぁ。,明明已经拼命努力过了，\n……果然还是好不甘心啊。
0000000000000,麻央,莉波のパフォーマンスは、\nとても素敵だったよ。,莉波的表演，\n非常精彩哦。
0000000000000,麻央,……結果は、その、残念だったけど、,……虽然结果有点遗憾，
0000000000000,麻央,見てくれてる人は、\nちゃんと見てくれてると思う。,但支持你的人，\n一定都看在眼里了。
0000000000000,莉波,ありがとう。,谢谢你。
0000000000000,莉波,負けちゃったけど、いいところも、\nちゃんとアピールできたと思う。,虽然输了，但我觉得自己\n确实展现了最好的一面。
0000000000000,麻央,……うん。,……嗯。
0000000000000,莉波,まーお♪,麻央♪
0000000000000,莉波,……もしかして、\n私の仇をとってやる、とか思ってる？,……你该不会想着\n要替我报仇吧？
0000000000000,麻央,……え？,……诶？
0000000000000,莉波,わかるよ。麻央、ちょっと、\n怖い顔してたから。,我懂的。因为麻央刚才\n表情超可怕的。
0000000000000,莉波,だめだよ。アイドルは、応援してくれる\nファンのために歌わなきゃ、でしょ？,不行哦。偶像必须为了\n支持我们的粉丝而歌唱，对吧？
0000000000000,麻央,……ああ、そうだね。\nうん。本当に、そうだ。,……啊，说得对。\n嗯，真的是这样。
0000000000000,莉波,応援してるよ、麻央。\n私のぶんも、がんばって。,我会为你加油的，麻央。\n连我的份一起努力吧。
0000000000000,麻央,……――,……——
0000000000000,{user},いよいよ『QUARTET』ですね。\nコンディションはどうですか？,终于要迎来『QUARTET』了呢。\n状态调整得如何？
0000000000000,麻央,絶好調ですよ。この日のために\n仕上げてきましたから。,状态绝佳。就是为了这一天\n精心准备到现在的。
0000000000000,{user},頼もしいですね。,真可靠啊。
0000000000000,麻央,それじゃ、また後で。,那么，稍后再见。
0000000000000,麻央,……ボクの勝つところ、\nしっかり見ていてくださいね。,……请好好看着我\n获胜的样子吧。
0000000000000,{user},ああ、待ってください。麻央さんに、\nお渡ししておくものがあります。,啊，请稍等。有东西要\n交给麻央小姐。
0000000000000,麻央,……？　サイン色紙……,……？签名板……
0000000000000,麻央,――じゃなくて、寄せ書き？,——不对，是留言册？
0000000000000,{user},ミニライブに来てくれた、\nファンの皆さん、そして――,来看迷你演唱会的\n粉丝们，还有——
0000000000000,{user},麻央さんを慕う、初星学園の\n後輩たちの寄せ書きです。,仰慕麻央小姐的初星学园\n后辈们的留言。
0000000000000,麻央,……わぁ、す、すごい……\nびっしり書いてある。,……哇，好、好厉害……\n写得密密麻麻的。
0000000000000,{user},まだまだありますよ。,后面还有更多哦。
0000000000000,麻央,そ、そんなに！？,居、居然有这么多！？
0000000000000,麻央,あ、ことね、リーリヤも……,啊，琴音和莉莉娅也……
0000000000000,麻央,ありがとうございます。,非常感谢。
0000000000000,麻央,あれ、このすみっこの字は、\nひょっとして、プロデューサー？,咦，角落这个字迹……\n该不会是制作人写的？
0000000000000,{user},……――,……——
0000000000000,麻央,いや、バレバレですよ。,不用瞒啦。
0000000000000,麻央,プロデューサーの字、どれだけ\n見てると思ってるんですか。,你以为我见过多少次\n制作人的字啊。
0000000000000,麻央,『麻央さん、がんばれーっ！』\nふ、ふふふっ、ふふっ……,『麻央小姐加油——！』\n噗、噗噗……呵呵……
0000000000000,{user},気の利いたコメントでなくて、\n……すみません。,不是什么高明的留言，\n……抱歉。
0000000000000,{user},ですが、最初に書いたコメントは、\n色紙の半分を埋めてしまったので。,不过最初写的留言\n差点占满半张纸……
0000000000000,{user},……自重、しました。,……所以收敛了些。
0000000000000,麻央,ええっ！？,诶！？
0000000000000,麻央,……ふ、ふふ……ふ……\nありがとうございます。,……呵、呵呵……\n谢谢你。
0000000000000,麻央,みんなの想い、しっかり\n受け止めました。,大家的心意，\n我都切实收到了。
0000000000000,麻央,――勝って来ます。,——我一定会赢。
0000000000000,四音,フフフ、逃げずに来ましたか、\n――有村麻央さん。偽物の王子様。,呵呵呵，没有逃跑就来了啊，\n——有村麻央。冒牌王子殿下。
0000000000000,麻央,……白草四音。,……白草四音。
0000000000000,麻央,偽物の王子様、か。\nまあ、否定はしないよ。,冒牌王子殿下吗。\n嗯，我不否认呢。
0000000000000,麻央,まだ、本物の王子様には、\nなれていないからね。,毕竟现在的我\n还成不了真正的王子啊。
0000000000000,四音,……フン、減らず口を。,……哼，嘴硬。
0000000000000,四音,ああ、そういえば、あなた――,啊，说起来你——
0000000000000,四音,後輩たちにリトルプリンスって、\n呼ばれているんですってねぇ。,好像被后辈们称作\n小王子殿下呢。
0000000000000,四音,フフ、その袖あまりのダボダボの服、\nまさかとは思いますが――,呵呵，这身袖子宽大得不合身的衣服\n该不会——
0000000000000,四音,背が伸びることを期待して、\n着続けているのでしょうか？,是期待着长个子\n才一直穿着的吧？
0000000000000,麻央,……ああ、そうだよ。,……没错。
0000000000000,四音,……――,……——
0000000000000,麻央,この服は、子供のころに憧れた、\n舞台の王子様のイメージ。,这身衣服承载着童年时\n向往的舞台王子形象。
0000000000000,麻央,ボクがなりたかった、理想の姿さ。,是我渴望成为的理想模样。
0000000000000,麻央,だけど、その憧れはいつしか、\n濁りだして、歪んで――,但那份憧憬不知何时\n渐渐浑浊扭曲——
0000000000000,麻央,憧れに届かないボクを苦しめる、\n呪いに変わってしまっていた。,化作了诅咒，折磨着\n无法触及理想的我。
0000000000000,麻央,でも、あの人が、\nボクの手をとってくれた。,可是那个人\n牵起了我的手。
0000000000000,麻央,ボクがボク自身にかけていた、\n呪いを解いてくれた。,解开了我施加给自己的\n诅咒。
0000000000000,麻央,アイドルは人に好きに\nなってもらう仕事だから。,她说偶像的工作\n就是要让人喜欢上自己。
0000000000000,麻央,自分を嫌いな人は、\nアイドルになれないって。,所以讨厌自己的人\n是当不了偶像的。
0000000000000,麻央,自分を否定したままじゃ、\nカッコイイ王子様にはなれないって。,若继续否定自我\n就永远成不了帅气的王子。
0000000000000,麻央,子供のころに憧れた理想のカタチとは、\n変わってしまっても――,即便现在的模样\n已不同于童年憧憬的理想——
0000000000000,麻央,ボクはボクのことを、\n好きになっていいんだって。,我也拥有\n喜欢自己的权利。
0000000000000,四音,……フン。,……哼。
0000000000000,麻央,この服は、ボクを呪縛していた、\n過去の夢と憧れ。,这身衣服曾是被诅咒的\n过往梦想与憧憬。
0000000000000,麻央,――だけど。それはもう、\n切り離せないボクの一部だから。,——但如今\n它已成为我不可分割的一部分。
0000000000000,麻央,王子様に憧れ続けたボクの意思は、\nちゃんと本物で――,那个始终向往王子的我\n的意志是真实的——
0000000000000,麻央,今もボクの中に――\nあり続けるものだから。,至今仍在我心中\n生生不息。
0000000000000,麻央,身に着けて。愛して。\n王子様の役を演じ続けてやるんだ。,我要继续穿着它，珍视它\n永远扮演王子殿下的角色。
0000000000000,麻央,いつか、<em>本物の王子様になる</em>、\nその日までね。,直到某天\n成为真正的王子为止。
0000000000000,四音,……――,……——
0000000000000,四音,ああ……不愉快だ。\n本当に。,啊……真令人不快。\n实在是。
0000000000000,四音,無駄なのに。無意味なのに。\n無様にしがみついて……,明明徒劳无益。\n还要狼狈地紧抓不放……
0000000000000,四音,フ、フフフ……\nまあ、いいでしょう。,呵，呵呵呵……\n也罢。
0000000000000,四音,あなたのその夢も、私がここで、\n踏みにじって差し上げましょう。,就让我在此将你那可悲的梦想\n也一并碾碎吧。
0000000000000,四音,お友達の3年生のようにね。,就像对你那位三年级的朋友那样。
