id,name,text,trans
0000000000000,{user},今日の仕事はスーパーの試飲コーナーで\n新作ドリンクの宣伝です。,今天的工作是在超市试饮区\n宣传新推出的饮品。
0000000000000,佑芽,はいっ、たくさん売るぞ～！\nセンブリソーダ！！,好～要卖出去好多好多！\n千振苏打！！
select,,気合十分ですね,干劲十足呢
select,,まずは試飲\nしてみましょうか,我们先来试饮\n看看吧
select,,どんなドリンクか\nわかりますか？,你们知道这是\n什么饮料吗？
0000000000000,佑芽,はいっ、たくさん売れば勝ち！\nわかりやすくていいと思いませんか！,嗯！卖得越多就越成功！\n这样简单明了不是很好吗！
0000000000000,{user},全部売ってしまうとは、\nすごいな……,居然要把全部卖光……\n真厉害啊……
0000000000000,佑芽,いいんですかっ？　センブリソーダ、\nどんなドリンクなのかなぁ～！,可以吗？千振苏打\n到底是什么味道呢～！
0000000000000,{user},全部売ってしまうとは、\nすごいな……,居然要把全部卖光……\n真厉害啊……
0000000000000,佑芽,いいえ、全然っ！\nソーダはわかるけど、センブリって？,没事的啦！\n苏打我懂，但千振是啥？
0000000000000,{user},全部売ってしまうとは、\nすごいな……,居然要把全部卖光……\n真厉害啊……
info,adv_pevent_002_hume_sales_1-005-01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
