id,name,text,trans
0000000000000,清夏,Pっち！　見ててくれた？,P酱！你看到我刚才的表现了吗？
0000000000000,{user},お疲れ様です。\n素晴らしいライブでした。,辛苦了。\n真是场精彩的演出。
0000000000000,清夏,なんか感動が薄くない？\nもっとこう、泣いて喜ぶとか、ないの？,怎么感觉你反应好平淡啊？\n就不能更激动点吗？比如感动到哭什么的？
0000000000000,{user},これでも喜んでいますよ。,我这样已经是在高兴了哦。
0000000000000,清夏,Pっち、つまんな～い。\nそれじゃモテないよ～？,P酱好无聊～\n这样可是会不受欢迎的哦～？
0000000000000,{user},そんなことより、反省会です。,比起这个，该开反省会了。
0000000000000,{user},まだミスは\nたくさんありましたからね。,刚才的演出\n还有很多失误呢。
0000000000000,清夏,な、なんかPっちが急に厳しく……！？,怎、怎么突然这么严格……！？
0000000000000,清夏,ゴ、ゴメンね……？,对、对不起啦……？
0000000000000,{user},気にしていないと言いましたよね？,不是说过不要在意这些吗？
0000000000000,{user},喜んでいる暇などありません。\nここはまだ前哨戦ですから。,现在没时间沉浸在喜悦中。\n这还只是前哨战而已。
0000000000000,清夏,だ、だよね～！\nうん、ちゃんと分かってるから！,说、说的对～！\n嗯，我明白的！
0000000000000,清夏,あたしが目指してるステージは、\nまだまだ先にある。,我向往的舞台\n还在更远的前方呢。
0000000000000,清夏,だから引き続き頑張らないと、ね？,所以必须继续努力才行，对吧？
info,adv_pstory_002_ssmk_ending-normal-02.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
