id,name,text,trans
0000000000000,ことね,プロデューサぁ～～。\nねぇねぇ、プロデューサぁ～～♪,制作人～～\n呐呐，制作人～～♪
0000000000000,{user},どうしたんですか？\nいつになく上機嫌ですね。,怎么了？\n今天心情格外好呢。
0000000000000,ことね,あのねえ、プロデューサーって、\nどんな料理が好きですかぁ？,那个啊制作人，\n你喜欢吃什么料理呀？
0000000000000,ことね,好きってゆーかぁ、\n作ってほしい料理……ですかね？,与其说喜欢……\n应该说想让我做的料理……对吧？
select,,和食,日式料理
select,,洋食,西式料理
select,,中華,中式料理
0000000000000,ことね,あぁ～～、いいですねぇ～～。\n白ごはんにお味噌汁に焼き魚……,啊～～真不错呢～～\n白米饭配味噌汤和烤鱼……
0000000000000,ことね,わかりました！\nじゃあ今週の日曜、行きますね！,明白啦！\n那这周日我去找你哦！
0000000000000,{user},なんの話ですか？,在说什么事？
0000000000000,ことね,作ってほしい料理って、\n言いましたよネ？,不是说好了\n要我做饭的嘛？
0000000000000,ことね,あたし、オムライス得意ですよぉ♪\nちびどもに作ってるので！,我做的蛋包饭可拿手啦♪\n经常给弟弟妹妹们做呢！
0000000000000,{user},オムライスは日本食ですよ。,蛋包饭属于日式料理哦。
0000000000000,ことね,えっ！？　で、でも洋食でしょ？\nカタカナじゃないですかぁ～ッ！,诶！？可、可明明是西餐吧？\n不是用片假名写的嘛～！
0000000000000,ことね,え～……日本食ぅ？\n納得いかな～～～～～い。,唔～……算日式？\n完全不能接受～～～！
0000000000000,ことね,中華ってぇ～……\nラーメンとかチャーハンとか？,中式的话～……\n是拉面啊炒饭之类的？
0000000000000,{user},北京ダックなどですね。,比如北京烤鸭之类的。
0000000000000,ことね,うっわぁ～～～～……\n本格的ぃ～～～～……,呜哇～～～……\n这也太专业了吧～～……
0000000000000,ことね,さすがのあたしでも無理かもぉ。\nごめんね、プロデューサー……,就算是我可能也搞不定呢。\n对不起啦制作人……
info,adv_pevent_001_fktn_activity_020.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
