id,name,text,trans
0000000000000,佑芽,今日は、動画サイトの\nゲーム番組の撮影ですよねっ！,今天是，要拍摄视频网站的\n游戏节目对吧！
0000000000000,佑芽,どのゲームに挑戦しようかなぁ～～♪,该挑战哪个游戏好呢～♪
select,,パンチングマシン,拳击机
select,,格闘ゲーム,格斗游戏
select,,バスケットボール\nゲーム,篮球游戏
0000000000000,佑芽,力いっぱいパンチすればいいんですね！\nやってみます！,只要全力出拳就可以了吧！\n让我试试看！
0000000000000,{user},佑芽さんの魅力の詰まった、\nいい動画になったぞ……！,将佑芽的魅力凝聚其中的，\n真是段好视频了呢……！
0000000000000,佑芽,実際に戦う方が好きですけど、\nゲームでやるのも面白そうですねっ！,虽然我更喜欢实际战斗，\n但用游戏形式进行似乎也很有趣呢！
0000000000000,{user},佑芽さんの魅力の詰まった、\nいい動画になったぞ……！,将佑芽的魅力凝聚其中的，\n真是段好视频了呢……！
0000000000000,佑芽,普通のバスケみたいにシュート\nするんだ～これならできそうです！,就像普通篮球那样投篮\n的话～这样应该能做到吧！
0000000000000,{user},佑芽さんの魅力の詰まった、\nいい動画になったぞ……！,将佑芽的魅力凝聚其中的，\n真是段好视频了呢……！
info,adv_pevent_002_hume_sales_4-005-02.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
