id,name,text,trans
0000000000000,リーリヤ,お、お客さんが、いっぱい……。,客、客人好多啊……。
0000000000000,{user},みんな葛城さんの新曲を\n楽しみにしているんですよ。,大家都在期待着葛城同学的\n新曲呢。
0000000000000,リーリヤ,ひ、ひぇ……緊張します……。,呜、呜哇……好紧张……。
0000000000000,{user},でも、もう迷いはないようですね。,不过，你似乎已经不再迷茫了呢。
0000000000000,リーリヤ,わ、分かるんですか？,这、这都能看出来吗？
0000000000000,{user},覚悟の決まった表情ですから。,因为你脸上写满了决心。
0000000000000,リーリヤ,ちょっとだけ、悩んでたんです。\n……わたしなんかで、いいのかなって。,之前确实稍微烦恼过。\n……在想我这样的人真的可以吗。
0000000000000,リーリヤ,この曲を上手に歌える人は、\n他にもたくさんいるんじゃないかって。,比我更适合唱这首歌的人，\n应该还有很多吧。
0000000000000,{user},……………,……………
0000000000000,リーリヤ,でも、友達が、教えてくれたんです。\n一生懸命やればいいんだ……って。,但是朋友告诉我，\n只要全力以赴就好……。
0000000000000,リーリヤ,その頑張りが伝われば、\nきっとわたしの曲になる……って。,只要这份努力能传递出去，\n它就一定会成为属于我的歌曲……。
0000000000000,{user},良い友達を持ちましたね。,你交到了很好的朋友呢。
0000000000000,リーリヤ,はい。本当に。,嗯。真的是这样。
0000000000000,リーリヤ,だから、頑張ります……！\nこの曲みたいに、空を飛べるように。,所以我会加油的……！\n就像这首歌一样，飞向天空。
0000000000000,リーリヤ,頑張ることしかできないけど、\nそれが、わたしの長所だと思うので。,虽然我能做的只有拼命努力，\n但我觉得这就是我的优点。
0000000000000,{user},葛城さんなら、飛べますよ。\nきっとみんなが支えてくれます。,葛城同学一定能飞起来的。\n大家都会支持你的。
0000000000000,{user},……この曲を選んだのは\nそんな光景が見たかったからです。,……我选择这首曲子，\n就是想看到这样的场景。
0000000000000,リーリヤ,……はい、センパイ。,……好的，前辈。
0000000000000,{user},そろそろ出番ですね。\n頑張ってください、葛城さん。,差不多该上场了。\n加油，葛城同学。
0000000000000,リーリヤ,わたしの今できる精いっぱいを、\nお客さんに見せてきます。,我会把现在的我\n能展现的最好一面带给观众。
0000000000000,リーリヤ,歌も踊りも、上手くはないけど……\nそんなわたしを楽しみにしてくれる\n人たちが、ここにはいるから。,虽然唱跳都不够出色……\n但这里有期待着这样不完美的我\n的人存在。
0000000000000,{user},自分も、そのひとりです。,我也是其中之一。
0000000000000,{user},――羽ばたいてきてください。\nもっと高く、高くまで。,——请展翅高飞吧。\n飞向更高更远的天空。
0000000000000,リーリヤ,はい……！\nちゃんと、見ててください。,好的……！\n请好好看着我。
0000000000000,リーリヤ,この曲をわたしに選んでくれた\nセンパイの期待に、応えます……！,我要回应选择将这首歌交给我的\n前辈的期待……！
info,adv_cidol-kllj-3-000_03.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
