id,name,text,trans
0000000000000,{user},今日のイベントでは映画を見て、\nその感想を話していただきます。,今天的活动是看电影后\n请大家分享观后感。
0000000000000,莉波,うん！　原作の漫画、読んでたから\n結構たのしみにしてたんだ。,嗯！因为读过原作漫画\n所以我超级期待的。
0000000000000,{user},では、事前インタビューをして\n練習してみましょうか。,那么我们先做个事前采访\n来练习一下吧。
select,,原作は\nいかがでしたか？,请问觉得\n原作怎么样？
select,,映画にはなにを\n期待しますか？,对电影\n有什么期待？
select,,映画で注目してる\nシーンは？,电影中特别关注\n哪个场景？
0000000000000,莉波,すごくよかったです！\n登場人物の恋模様にドキドキして……,超级棒！\n看得我为角色们的恋爱故事心跳不已……
0000000000000,{user},原作を知っているだけあって、\nトークもいい感じだな……！,不愧是读过原作的\n话题展开得很自然呢……！
0000000000000,莉波,役者さんの演技で、原作のドキドキを\nもう1度感じられたらいいなぁって……,希望能通过演员们的表演\n再次感受到原作那种心动感……
0000000000000,{user},原作を知っているだけあって、\nトークもいい感じだな……！,不愧是读过原作的\n话题展开得很自然呢……！
0000000000000,莉波,やっぱり告白するシーンかなぁ。\n原作でもすごく感動したんです……！,最期待告白场景啦。\n原作那里真的超级感动……！
0000000000000,{user},原作を知っているだけあって、\nトークもいい感じだな……！,不愧是读过原作的\n话题展开得很自然呢……！
info,adv_pevent_002_hrnm_sales_4-004-01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
