id,name,text,trans
0000000000000,莉波,わぁ、ここが\n『N.I.A』コラボカフェ……,哇～这里就是\n『N.I.A』联名咖啡厅啊……
0000000000000,莉波,私はコラボドリンクを飲んで、\n感想を言えばいいんだよね。,我只要喝联名饮品\n然后说说感想就可以了对吧？
0000000000000,莉波,どれから飲むか、迷っちゃうなぁ。,该从哪杯开始喝呢，好难选啊～
select,,姫崎莉波の\nコラボドリンク,姬崎莉波的\n联名特饮
select,,有村麻央の\nコラボドリンク,有村麻央的\n联名特饮
select,,倉本千奈の\nコラボドリンク,仓本千奈的\n联名特饮
0000000000000,莉波,すごくかわいく作ってくれてる……\nみんなにもたくさん飲んでほしいな。,做得超级可爱呢……\n希望大家也都能多尝尝看～
0000000000000,{user},感想もしっかり言えていたし、\nいい宣伝になったな……！,感想也说得很到位，\n真是很好的宣传呢……！
0000000000000,莉波,色がグラデーションになってて綺麗……\n麻央って感じ、するなぁ。,渐变色的效果好漂亮……\n很有麻央的风格呢。
0000000000000,{user},感想もしっかり言えていたし、\nいい宣伝になったな……！,感想也说得很到位，\n真是很好的宣传呢……！
0000000000000,莉波,甘くて明るい気分になれるドリンク、\n千奈ちゃんにぴったりかも。,甜甜的能让人心情变好的饮品，\n和千奈酱超配呢～
0000000000000,{user},感想もしっかり言えていたし、\nいい宣伝になったな……！,感想也说得很到位，\n真是很好的宣传呢……！
info,adv_pevent_002_hrnm_sales_1-002-02.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
