id,name,text,trans
0000000000000,咲季,ゲーム番組で得点チャレンジよね！\nエアホッケーがいいわ！,游戏节目的得分挑战对吧！\n我选空气曲棍球！
0000000000000,{user},今回はあえてリサーチなしで来て\nもらいました。ゲームは……,这次特意没让你提前做调研\n游戏项目是……
select,,クレーン\nゲーム,抓娃娃机
select,,ガンシュー\nティング,射击游戏
select,,ドライブ\nゲーム,赛车游戏
0000000000000,咲季,なっっっ……なによこれーーーーっ！\nぜんっぜん取れないじゃない！,什……什么啊这是——！\n根本抓不到嘛！
0000000000000,{user},予想以上のリアクションだ。\nこっち方面で人気が出るかもしれない。,反应比预想中还激烈。\n说不定能靠这个方向走红呢。
0000000000000,咲季,くっ、このっ……\nちょっと、敵が多すぎるってーーー！,可恶、这个……\n敌人也太多了吧——！
0000000000000,{user},予想以上のリアクションだ。\nこっち方面で人気が出るかもしれない。,反应比预想中还激烈。\n说不定能靠这个方向走红呢。
0000000000000,咲季,ぎゃーっ！　体当たりしてくる\nなんて聞いてないわよーっ！,呀啊！居然还会撞人\n根本没人告诉过我啊——！
0000000000000,{user},予想以上のリアクションだ。\nこっち方面で人気が出るかもしれない。,反应比预想中还激烈。\n说不定能靠这个方向走红呢。
info,adv_pevent_002_hski_sales_4-005-02.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
