id,name,text,trans
0000000000000,{user},もうビニール袋がいっぱいですね。\n誰よりも早いですよ。,塑料袋已经装满了好多啊。\n比谁都快呢。
0000000000000,麻央,体力には自信がありますから。\nそれにしても多いですね、ゴミ。,我对自己的体力还是很有自信的。\n不过垃圾真的好多啊。
select,,今日、\nなくなります,今天，\n就要消失
select,,減らして\nいきましょう,让我们\n减少它们
select,,そのための\n仕事です,这正是\n我们的工作
0000000000000,麻央,それ、\nボクがなくすってことですよね？,也就是说，\n要由我来消灭它们对吧？
0000000000000,{user},他のボランティアとも交流ができた。\nファンになってくれるといいな。,和其他志愿者也交流过了。\n希望他们能成为我们的粉丝呢。
0000000000000,麻央,啓蒙活動、ですよね。\nみんなの意識が変わるといいなあ。,是环保宣传活动呢。\n真希望大家的环保意识能有所改变啊。
0000000000000,{user},他のボランティアとも交流ができた。\nファンになってくれるといいな。,和其他志愿者也交流过了。\n希望他们能成为我们的粉丝呢。
0000000000000,麻央,じゃあ、説得力が出せるよう、\nしっかり綺麗にしなきゃですね。,那为了更有说服力，\n我们得把这里打扫得干干净净才行。
0000000000000,{user},他のボランティアとも交流ができた。\nファンになってくれるといいな。,和其他志愿者也交流过了。\n希望他们能成为我们的粉丝呢。
info,adv_pevent_002_amao_sales_2-001-02.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
