id,name,text,trans
0000000000000,担任教師,今日は定期試験が近いこともあり、\n自習時間をレッスンにあててよし。,考虑到近期就要期中考试了，\n今天自习课改成练习课。
0000000000000,担任教師,プロデューサーがいるものは\n相談して決めなさい。,有经纪人的同学\n可以自行商量安排。
0000000000000,ことね,あ～、だからプロデューサーが\nここにいるんだぁ。,啊～所以制作人先生\n才会在这里呀～。
0000000000000,{user},さあ、さっそく\n始めましょうか。,那么我们现在就\n立刻开始吧？
0000000000000,ことね,ん～、なにするんですか？,嗯～要练习什么呢？
0000000000000,{user},（さて、今日のレッスンは……）,（今天的训练内容是……）
select,,ボーカルレッスン,声乐训练
select,,ダンスレッスン,舞蹈训练
select,,ビジュアル\nレッスン,形象\n训练
0000000000000,ことね,おっけ～。\nそれじゃ準備しますねぇ～。,好嘞～\n那我先做准备啦～。
0000000000000,ことね,ふんふ～ん♪\nおうたのレッスンっと♪,哼哼～♪\n开始唱歌练习咯♪
0000000000000,ことね,あ～、体力つけろってことですねぇ～。,啊～是要做体能训练对吧～。
0000000000000,ことね,苦手だけど、やるかッ。\nよろしくお願いしまァ～～す。,虽然不擅长但我会加油的。\n请多指教啦～～。
0000000000000,ことね,わっかりましたぁ！\nくふふ、あたしの得意科目！,明白啦！\n呵呵，这可是我的强项！
0000000000000,ことね,まっかせてくださ～～～い♪,尽管交给我吧～～～♪
info,adv_pevent_001_fktn_school_011.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
