id,name,text,trans
0000000000000,麻央,うーん……,唔……
0000000000000,{user},おや、どうしました。\n悩んでいますね。,哎呀，怎么了？\n看起来有心事呢。
0000000000000,麻央,歴史が……苦手なんです。\n勉強しても覚えられなくて。,历史……我实在不擅长。\n怎么学都记不住。
0000000000000,麻央,莉波が教えてくれるんですけど、\nいい自習の方法はないかな、と。,虽然莉波会教我……\n但我在想有没有更好的自学方法。
select,,エンタメで\n学びましょう,用娱乐方式\n来学习吧
select,,暗記法を\n試しますか？,试试\n记忆法？
select,,歌にしますか？,编成歌曲吗？
0000000000000,{user},小説やマンガ、映画などです。\nゲームもいいですね。,可以试试小说、漫画或电影。\n游戏也不错呢。
0000000000000,{user},麻央さんなら、大きな流れをつかめば\n覚えられると思いますよ。,我觉得麻央只要掌握历史大脉络，\n应该就能记住了。
0000000000000,麻央,……そう、ですね。,……说的也是呢。
0000000000000,{user},もしかして、もう試してますか？,该不会……你已经试过了吧？
0000000000000,麻央,はい……いえ、でもせっかくですし、\nもう一度挑戦してみます！,是的……啊不，不过既然您提起了，\n我会再挑战一次的！
0000000000000,麻央,暗記法？,记忆法？
0000000000000,{user},たとえば指や体の一部に単語を対応\nさせる、独自の語呂合わせを作る……,比如用手指或身体部位对应单词，\n创造独特的谐音记忆……
0000000000000,{user},人物であれば友人でたとえてみる、\n複数のものなら頭文字をつなげる……,历史人物可以用朋友来类比，\n多个事件可以用首字母串联……
0000000000000,麻央,ちょ、ちょっと待ってください。\nメモしますから！,等、请等一下！\n我要记笔记！
0000000000000,麻央,もう、暗記法を暗記しなきゃ\nいけないところでしたよ……,糟糕，差点变成\n要先记住记忆方法本身了……
0000000000000,{user},歌にしてしまえば覚えやすいと\n思います。,如果把它变成歌的话\n应该会更容易记住吧。
0000000000000,麻央,作る方が大変じゃないですか？\n作ってるうちに覚えてしまいそう……,但是创作不是很费劲吗？\n可能在编的过程中就记住了……
0000000000000,{user},ちゃんとしたものじゃなくても\nいいんですよ。,不用很正式的曲子，\n随便哼唱就可以。
0000000000000,麻央,じゃあ、試しにちょっと作って\nみましょうか。,那先试着做一点\n看看吧。
0000000000000,麻央,あ、でも教科書がないと……覚えなきゃ\nいけない単語が思い出せない……,啊，但是没有教科书的话……\n想不起要记的词汇……
info,adv_pevent_001_amao_activity_015.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
